False,291.1964,69.16521,59308.8804352,400.5,502
False,292.1851,68.41521,59308.928128,344,502
False,292.5138,68.23373,59308.9601664,338,502
False,292.6039,67.75118,59308.9922944,353,502
False,292.288,67.94608,59309.0240896,389.5,502
False,292.3692,67.22653,59309.0566656,399.5,502
False,292.4702,67.44222,59309.0889856,399.5,502
False,292.4662,67.40342,59309.1211264,390,502
False,292.3223,67.60202,59309.1523456,363.5,502
False,292.2597,67.92151,59309.1841024,344,502
False,292.7438,67.26381,59309.2164352,350,502
False,292.9687,66.95376,59309.2481408,346,502
False,293.171,66.16666,59309.2800896,347,502
False,293.5953,64.7469,59309.3281152,336.5,502
False,292.4843,64.42999,59309.3602176,319,502
False,291.2072,64.07489,59309.393344,296,502
False,291.0661,63.48506,59309.4244864,290,502
False,290.6593,62.95764,59309.456192,271.5,502
False,289.6149,62.93177,59309.4887552,212.5,502
False,290.079,62.01811,59309.5211392,202.5,502
False,291.7688,61.10948,59309.5523712,272.5,502
False,291.8421,60.6911,59309.5851904,266,502
False,291.7174,60.26933,59309.6166656,276,502
False,292.4798,59.69957,59309.6482304,314,502
False,292.322,59.32684,59309.6801664,308,502
False,291.7212,59.09724,59309.7280896,296.5,502
False,291.5871,58.82415,59309.7601664,299.5,502
False,291.6104,58.72414,59309.7928192,290,502
False,291.6972,58.50374,59309.825088,289.5,502
False,291.7403,58.62271,59309.8562432,292,502
False,291.7283,58.99543,59309.889152,292,502
False,291.3444,59.27675,59309.9220096,271,502
False,291.1991,59.43009,59309.9529472,267,502
False,290.7192,60.15076,59309.984256,241,502
False,291.523,59.58412,59310.0162432,264.5,502
False,290.8578,59.44357,59310.0482304,255.5,502
False,290.6235,59.63586,59310.0802304,243.5,502
False,291.4699,59.11439,59310.1286272,271,502
False,290.885,59.29955,59310.1602944,256.5,502
False,291.3414,59.14877,59310.192512,270,502
False,291.649,59,59310.2242944,274,502
False,290.8978,59.24983,59310.25632,249.5,502
False,291.4514,59.02147,59310.2892544,264,502
False,290.6896,59.33603,59310.3216128,247,502
False,291.496,59.08072,59310.3524736,270.5,502
False,291.6548,59.19618,59310.3845376,279.5,502
False,291.2718,59.20716,59310.4161792,265.5,502
False,290.9738,59,59310.4483072,260.5,502
False,291.1111,58.65657,59310.480704,264,502
False,291.3346,58.55904,59310.528704,271,502
False,291.258,58.71667,59310.5603456,270,502
False,291.5584,58.76384,59310.592384,271,502
False,291.5255,58.95273,59310.6242432,271.5,502
False,292.0086,59.10212,59310.6567424,290.5,502
False,291.8534,59.07525,59310.689088,299,502
False,295.9301,55.0424,59310.7212032,424.5,502
False,296.0859,55.57522,59310.752832,421,502
False,296.6028,55.28378,59310.7846016,444,502
False,296.3662,55.10415,59310.8163712,446.5,502
False,296.7477,54.8836,59310.8487552,462.5,502
False,296.4063,54.60357,59310.8803456,457,502
False,296.467,54.48072,59310.9285888,462.5,502
False,296.4328,54.40356,59310.9603584,467.5,502
False,296.1427,54.44921,59310.992384,466,502
False,296.0767,54.62123,59311.024768,458.5,502
False,296.1681,54.60385,59311.056768,459,502
False,296.1155,54.5708,59311.0886272,459,502
False,292.5874,58.28164,59311.1208064,345,502
False,292.472,58.55471,59311.1526144,330.5,502
False,292.7006,58.15845,59311.1844352,334.5,502
False,292.5943,58.13438,59311.2167936,320,502
False,292.7683,57.81184,59311.2488064,318,502
False,292.9742,57.65719,59311.2804224,316.5,502
False,293.0303,57.50523,59311.3282816,319,502
False,292.9611,57.44356,59311.36032,313,502
False,292.9674,57.37575,59311.3923968,306.5,502
False,292.8619,57.38095,59311.4247936,315,502
False,292.2799,57.20882,59311.4573568,302.5,502
False,292.226,57.00328,59311.48928,304.5,502
False,292.0908,57.06525,59311.52128,306.5,502
False,292.0515,57.06342,59311.5526528,307.5,502
False,291.7967,57.13334,59311.5853952,300,502
False,291.7452,57.07256,59311.6168448,305.5,502
False,291.5279,57.17485,59311.6484096,295.5,502
False,291.2805,57.00341,59311.6805504,293.5,502
False,291.4465,57.01008,59311.7285504,297.5,502
False,290.9988,57.33741,59311.7608064,286.5,502
False,290.8419,57.37684,59311.7928832,283.5,502
False,291.0484,57.27847,59311.8248064,282.5,502
False,290.6346,57.39091,59311.8565888,275,502
False,291.4487,57.19565,59311.889024,299,502
False,291.418,57.01737,59311.9218688,307,502
False,291.0684,57.23621,59311.9526912,290,502
False,291.3552,57.17255,59311.9847424,297.5,502
False,290.9797,57.0925,59312.01632,295.5,502
False,291.4651,56.84946,59312.0484608,310,502
False,290.9525,57.16609,59312.0808192,288,502
False,290.9063,57.37963,59312.1284352,288,502
False,291.273,56.97314,59312.1602944,304,502
False,290.9926,56.9744,59312.1925376,293,502
False,290.7329,56.91463,59312.2244224,287,502
False,290.7393,56.70755,59312.2569472,293.5,502
False,290.8589,56.70125,59312.2894336,294,502
False,291.4211,56.85745,59312.3214208,307.5,502
False,290.6213,57.27251,59312.3528192,279.5,502
False,290.7194,57.3061,59312.3856768,281.5,502
False,290.6455,57.30565,59312.4168576,283,502
False,290.9135,57.36884,59312.4488448,291,502
False,291.1803,57.1074,59312.4804864,299.5,502
False,291.1902,57.20939,59312.5283584,294.5,502
False,291.0651,57.06565,59312.5606912,297,502
False,291.1065,56.91583,59312.5926784,299,502
False,291.213,56.97128,59312.6248192,307.5,502
False,291.4057,56.94587,59312.6571264,311,502
False,291.2878,56.78482,59312.6887424,307.5,502
False,291.1185,57.04786,59312.7206272,299.5,502
False,291.4263,56.91183,59312.7527552,310,502
False,291.0965,57.01316,59312.7849088,304,502
False,290.9972,57.02482,59312.8166016,295.5,502
False,291.0837,57.03217,59312.8485888,300.5,502
False,291.1537,56.90709,59312.8805888,296,502
False,291.117,56.83251,59312.9286144,303.5,502
False,291.384,57.03938,59312.9613696,309,502
False,291.0045,57.19295,59312.9931008,298,502
False,291.0661,57.11722,59313.0248448,300,502
False,291.3371,57.05537,59313.0566912,307,502
False,290.7062,57.25771,59313.0889856,286.5,502
False,291.0528,57.23046,59313.12128,296.5,502
False,291.0337,57.14109,59313.1528064,296.5,502
False,291.3917,57.18985,59313.1855488,305.5,502
False,291.1357,57.04503,59313.2171392,303.5,502
False,290.7517,57.13021,59313.2486528,288,502
False,291.1548,56.95618,59313.2805504,300.5,502
False,291.0548,57.20973,59313.3286528,298,502
False,291.058,57.01697,59313.3611264,304.5,502
False,291.1017,57.26949,59313.3931776,295,502
False,291.2972,56.98058,59313.4249472,309,502
False,291.476,57.31372,59313.4567552,306,502
False,290.9933,58.52133,59313.4891008,250,502
False,291.9828,58.66277,59313.5210752,299.5,502
False,292.4548,58.06716,59313.553344,337.5,502
False,292.7877,56.59633,59313.5851904,391,502
False,293.4917,55.27346,59313.6167808,431.5,502
False,294.1423,53.60865,59313.6486144,462.5,502
False,296.2335,49.71862,59313.680704,571,502
False,295.8844,49.87871,59313.7291264,556.5,502
False,296.7077,47.08396,59313.7606912,601.5,502
False,295.5497,47.25665,59313.7929472,545.5,502
False,296.0799,45.14123,59313.8246144,586.5,502
False,295.6157,44.9922,59313.8567424,555.5,502
False,296.2666,43.97992,59313.8898432,564.5,502
False,298.5028,42.16184,59313.9222528,587,502
False,300.8835,41.19259,59313.9529728,585,502
False,303.7587,40.40117,59313.9847936,599.5,502
False,307.2021,39.81063,59314.0183168,602,502
False,310.7779,39.23048,59314.0488576,619,502
False,313.7188,38.73087,59314.081088,607.5,502
False,315.6606,38.33195,59314.1286528,603.5,502
False,318.9227,38.06103,59314.1605888,603.5,502
False,323.0144,37.7661,59314.1926016,590,502
False,327.0017,36.9419,59314.2250752,579.5,502
False,330.4605,36.04123,59314.2568192,578,502
False,333.3339,35.89893,59314.2889856,575.5,502
False,335.196,37.08789,59314.3217664,576.5,502
False,337.9969,37.75007,59314.353024,593.5,502
False,341.8513,36.66533,59314.3854464,624.5,502
False,344.8555,35.57702,59314.4172544,613.5,502
False,347.6621,34.28924,59314.44928,627.5,502
False,351.205,32.94301,59314.4807424,640.5,502
False,354.0005,32.13354,59314.5293824,646.5,502
False,356.9187,32.95092,59314.561024,604.5,502
False,358.1166,34.13083,59314.592704,611.5,502
False,358.2042,35.28304,59314.6247808,613,502
False,358.5432,35.42724,59314.6568448,626.5,502
False,359.0163,35.21818,59314.6890496,632.5,502
False,360.3739,34.8195,59314.7224704,632.5,502
False,358.2235,36.11299,59314.7531008,532.5,502
False,362.173,33.86129,59314.7853056,608,502
False,362.363,33.34686,59314.8175872,579,502
False,362.2154,32.94238,59314.8492416,564,502
False,362.468,32.27738,59314.8807936,563,502
False,362.1164,32.23014,59314.9286016,554,502
False,362.554,32.39435,59314.9611264,549,502
False,363.8011,32.06719,59314.9931136,573,502
False,364.8867,32.03001,59315.0253056,572,502
False,366.1565,31.39841,59315.0569856,589,502
False,366.9131,31.00508,59315.0891264,591,502
False,367.9837,30.5644,59315.1218816,603,502
False,368.8177,29.96309,59315.1530752,591.5,502
False,369.3975,29.80468,59315.185344,584.5,502
False,365.6128,32.13334,59315.2169216,455,502
False,370.3842,29.68419,59315.248896,570.5,502
False,370.2183,29.91239,59315.2808576,565,502
False,370.3147,30.21287,59315.3288448,564.5,502
False,369.8839,30.66023,59315.361536,570,502
False,368.9291,31.20784,59315.3931904,552.5,502
False,364.0232,33.01881,59315.4247168,452,502
False,362.8873,33.64684,59315.4569088,454,502
False,362.4164,34.41965,59315.489152,461.5,502
False,361.8266,35.05082,59315.5225856,469,502
False,361.4633,35.36167,59315.5536768,470.5,502
False,361.2646,35.5299,59315.585344,485,502
False,361.4519,35.51482,59315.616768,506,502
False,361.8723,35.67525,59315.6488576,524.5,502
False,362.3761,35.71728,59315.6808576,533.5,502
False,363.2074,35.61745,59315.7291264,552,502
False,364.8882,35.52398,59315.761216,566.5,502
False,367.0893,35.69556,59315.7934976,582.5,502
False,369.396,35.21759,59315.8249728,587.5,502
False,371.3297,34.95242,59315.8570112,602.5,502
False,372.4628,34.41384,59315.8894592,619,502
False,373.3116,33.51948,59315.92192,637.5,502
False,373.8457,33.34478,59315.9539712,640.5,502
False,374.0092,33.42307,59315.9852544,631.5,502
False,374.4216,33.5771,59316.0168704,634.5,502
False,375.2416,33.96085,59316.0490112,621.5,502
False,376.7305,34.09749,59316.0818304,624,502
False,378.4624,33.65759,59316.1288576,605.5,502
False,379.3388,33.04462,59316.1616384,612.5,502
False,379.2111,33.40324,59316.1934848,608,502
False,378.1343,34.88258,59316.2248704,590.5,502
False,376.7139,35.60984,59316.2570368,610,502
False,375.5278,35.77295,59316.2894464,599,502
False,375.4859,34.89532,59316.3224064,595.5,502
False,376.5871,34.63872,59316.3537792,584.5,502
False,379.0154,35.30605,59316.3857664,586.5,502
False,382.0373,35.50296,59316.4168704,590.5,502
False,385.7807,35.56997,59316.4489472,586,502
False,389.2299,36.28471,59316.48096,569,502
False,391.7789,37.64281,59316.5292416,566,502
False,394.039,38.99056,59316.561536,547.5,502
False,395.2802,39.06457,59316.5935488,539.5,502
False,396.6022,38.25391,59316.6249984,512,502
False,397.6284,37.91302,59316.6571008,536.5,502
False,397.8044,37.77105,59316.6906624,520.5,502
False,398.7421,38.01237,59316.722496,539,502
False,399.6089,37.80717,59316.7532928,525.5,502
False,399.6097,38.41626,59316.7855616,512.5,502
False,398.2209,39.2568,59316.8170368,496.5,502
False,397.4716,39.16842,59316.8490624,475,502
False,397.2479,39.29395,59316.8814592,474,502
False,397.3158,40.1164,59316.9294976,494,502
False,397.1721,40.54622,59316.9612544,494,502
False,397.5424,41.55478,59316.9932416,497.5,502
False,397.9271,42.89911,59317.0249984,505.5,502
False,398.9093,44.85006,59317.0581888,518,502
False,400.0555,46.54588,59317.0900096,534,502
False,401.252,48.59867,59317.1215872,527,502
False,402.8924,50.85363,59317.153344,529.5,502
False,404.4165,52.7,59317.1852544,535,502
False,406.1451,54.23791,59317.217024,520.5,502
False,407.5646,55.72201,59317.2495232,524,502
False,408.3401,56.81174,59317.2811136,494,502
False,407.2132,57.29531,59317.3291648,469,502
False,405.7051,54.36027,59317.3611264,346.5,502
False,407.3518,57.54516,59317.3935616,459.5,502
False,406.9107,57.43306,59317.425856,478,502
False,406.7227,57.08369,59317.4576768,470,502
False,406.9121,57.13094,59317.4896256,445.5,502
False,407.1019,57.18064,59317.5216128,423.5,502
False,406.7343,56.62553,59317.5535616,433.5,502
False,406.6455,56.64887,59317.5854464,449.5,502
False,406.6888,56.73536,59317.6176128,444,502
False,406.5202,56.73198,59317.6496,441.5,502
False,406.4811,56.64312,59317.6811776,410.5,502
False,406.6448,56.67384,59317.7291648,418.5,502
False,406.6797,56.70344,59317.7618048,421.5,502
False,406.7779,56.60233,59317.7936384,430,502
False,407.0953,56.60603,59317.8254976,442.5,502
False,406.9554,56.52428,59317.85728,456.5,502
False,407.0708,56.42607,59317.889408,447.5,502
False,407.06,56.26123,59317.9220352,441.5,502
False,406.9989,56.22022,59317.9543936,443.5,502
False,407.055,56.66343,59317.9856512,463.5,502
False,407.0327,56.81217,59318.017344,468.5,502
False,407.2518,56.67474,59318.0492928,474.5,502
False,407.4795,57.09852,59318.081216,507.5,502
False,407.5704,58.23327,59318.129472,523,502
False,407.674,59.57174,59318.1611648,542.5,502
False,407.8841,61.26649,59318.1931904,561,502
False,408.1575,62.89847,59318.2251008,556.5,502
False,408.263,64.81475,59318.257408,578.5,502
False,408.3877,66.62135,59318.29056,588.5,502
False,408.4861,68.4517,59318.3228416,590,502
False,408.5126,70.64973,59318.3535488,590.5,502
False,409.0741,73.25606,59318.3853056,578,502
False,410.1778,76.17434,59318.4174208,575.5,502
False,410.7714,78.46123,59318.4502784,539.5,502
False,410.5995,80.94998,59318.4975616,506.5,502
False,410.1116,83.52267,59318.5290624,525.5,502
False,409.5197,85.95744,59318.5612416,509,502
False,409.3733,88.13399,59318.5931776,512.5,502
False,409.0405,92.96899,59318.6253568,580.5,502
False,410.0635,92.31905,59318.6580224,501.5,502
False,410.7058,93.82276,59318.6900608,473,502
False,410.7981,94.74303,59318.7221632,454,502
False,411.7963,97.15826,59318.7535744,465.5,502
False,412.0817,98.30202,59318.7853568,447,502
False,411.5365,99.47479,59318.8173312,426.5,502
False,410.3475,99.88364,59318.8499584,424,502
False,409.882,99.98817,59318.8975744,422.5,502
False,409.7541,99.56201,59318.929216,387,502
False,409.7618,99.58931,59318.9615488,383.5,502
False,409.9429,99.14581,59318.9932544,379.5,502
False,409.859,99.03103,59319.0253824,376,502
False,410.0947,98.63602,59319.0578304,359,502
False,410.3625,98.36389,59319.0894464,354.5,502
False,410.058,98.12758,59319.1223168,347.5,502
False,410.1309,98.60169,59319.1536512,354,502
False,409.7225,98.70296,59319.186176,349,502
False,409.7773,99.13829,59319.217856,349.5,502
False,410.4487,98.99728,59319.2497152,368.5,502
False,410.4859,99.2977,59319.2972672,383.5,502
False,410.6753,99.72963,59319.32928,405,502
False,410.8331,99.39532,59319.3612416,384.5,502
False,410.8783,100.151,59319.3932672,393,502
False,410.1375,100.1121,59319.4261376,394,502
False,409.6056,100.9606,59319.4578944,406.5,502
False,408.917,101.3186,59319.4908288,385.5,502
False,408.9518,101.9599,59319.5219328,349.5,502
False,408.9972,101.8596,59319.5537664,358.5,502
False,408.6043,102.131,59319.5854464,390.5,502
False,408.7681,102.1462,59319.6180224,402.5,502
False,409.0532,101.2651,59319.6498176,366.5,502
False,408.7476,102.0474,59319.6973056,397.5,502
False,409.1399,101.8418,59319.7293312,373,502
False,408.8527,102.1142,59319.7613568,413,502
False,409.1013,101.323,59319.7933184,386.5,502
False,409.1455,101.6158,59319.8258944,393,502
False,409.2841,101.9542,59319.857984,389.5,502
False,408.9943,101.9976,59319.8896384,409,502
False,409.3395,102.0172,59319.9223424,379,502
False,409.517,102.0438,59319.9537408,373,502
False,409.5965,101.734,59319.9856896,351.5,502
False,409.6028,101.7643,59320.018112,350,502
False,409.4273,101.721,59320.049856,353,502
False,409.3447,101.9528,59320.097344,367.5,502
False,409.3616,101.8353,59320.1292928,389.5,502
False,409.6471,101.4626,59320.1613312,374,502
False,409.4859,101.3369,59320.1933952,373.5,502
False,409.2101,101.2411,59320.2259712,377.5,502
False,409.5628,101.0231,59320.258112,361,502
False,409.245,101.4831,59320.2896384,388.5,502
False,409.2198,101.6036,59320.3227008,393.5,502
False,409.1445,102.0775,59320.3537664,410.5,502
False,408.9987,102.4515,59320.386048,403.5,502
False,408.9766,102.8056,59320.4180096,391,502
False,408.8135,103.5696,59320.4494208,395,502
False,408.0467,104.6392,59320.498048,431.5,502
False,407.0437,106.4204,59320.5293952,434.5,502
False,406.1763,108.3437,59320.5617792,433,502
False,405.1642,110.6109,59320.5934592,445.5,502
False,403.7604,112.9202,59320.625536,453.5,502
False,402.6352,114.8013,59320.657472,423.5,502
False,401.1216,116.6489,59320.689664,403,502
False,398.5127,117.8321,59320.7231488,408,502
False,397.0683,118.2992,59320.754752,424.5,502
False,395.6987,119.3183,59320.7856512,421.5,502
False,394.2012,120.8,59320.8176896,417.5,502
False,391.9835,123.0489,59320.8496,423,502
False,390.8028,125.1651,59320.8980352,415,502
False,389.4107,127.6911,59320.9303296,450,502
False,387.5655,130.2047,59320.9618304,486,502
False,384.4601,132.4188,59320.9935232,509,502
False,381.8267,134.1528,59321.0255232,529,502
False,380.1107,135.8924,59321.0575616,492.5,502
False,379.141,136.0328,59321.0905728,502.5,502
False,378.7173,135.6282,59321.122816,480.5,502
False,378.5752,135.4174,59321.15424,477.5,502
False,377.8525,135.4138,59321.1858688,474.5,502
False,376.9131,135.5237,59321.217472,475.5,502
False,375.4325,136.1173,59321.2497664,477.5,502
False,373.2836,136.8797,59321.2976384,472.5,502
False,370.6151,137.9671,59321.3301632,465.5,502
False,368.9761,139.058,59321.3618304,474.5,502
